-4.446587 	 5.027926
-4.446587 	 5.027926
-4.446587 	 5.027926
-4.446587 	 5.027926
-4.446587 	 5.027926
-4.446587 	 5.027926
-4.446587 	 5.027926
-4.407288 	 5.060263
-4.407288 	 5.060263
-4.407288 	 5.060263
-4.407288 	 5.060263
-4.407288 	 5.060263
-4.407288 	 5.060263
-4.407288 	 5.060263
-4.407288 	 5.060263
-4.407288 	 5.060263
-4.407288 	 5.060263
-4.389037 	 5.077307
-4.389037 	 5.077307
-4.389037 	 5.077307
-4.273551 	 5.235413
-4.273551 	 5.235413
-4.273551 	 5.235413
-4.273551 	 5.235413
-4.273551 	 5.235413
-4.273551 	 5.235413
-4.259610 	 5.237046
-4.259610 	 5.237046
-4.259610 	 5.237046
-4.259610 	 5.237046
-4.259610 	 5.237046
-4.259610 	 5.237046
-4.259610 	 5.237046
-4.259610 	 5.237046
-4.259610 	 5.237046
-4.259610 	 5.237046
-4.227519 	 5.246479
-4.227519 	 5.246479
-4.227519 	 5.246479
-4.227519 	 5.246479
-4.227519 	 5.246479
-4.227519 	 5.246479
-4.227519 	 5.246479
-4.227519 	 5.246479
-4.227519 	 5.246479
-4.227519 	 5.246479
-4.192477 	 5.264399
-4.192477 	 5.264399
-4.192477 	 5.264399
-4.192477 	 5.264399
-4.192477 	 5.264399
-4.192477 	 5.264399
-4.192477 	 5.264399
-4.192477 	 5.264399
-4.192477 	 5.264399
-4.161068 	 5.281084
-4.161068 	 5.281084
-4.161068 	 5.281084
-4.161068 	 5.281084
-3.969997 	 5.370853
-3.969997 	 5.370853
-3.969997 	 5.370853
-3.969997 	 5.370853
-3.969997 	 5.370853
-3.969997 	 5.370853
-3.969997 	 5.370853
-3.938739 	 5.372543
-3.938739 	 5.372543
-3.938739 	 5.372543
-3.938739 	 5.372543
-3.938739 	 5.372543
-3.938739 	 5.372543
-3.938739 	 5.372543
-3.938739 	 5.372543
-3.938739 	 5.372543
-3.892817 	 5.376746
-3.892817 	 5.376746
-3.892817 	 5.376746
-3.892817 	 5.376746
-3.892817 	 5.376746
-3.892817 	 5.376746
-3.892817 	 5.376746
-3.892817 	 5.376746
-3.892817 	 5.376746
-3.892817 	 5.376746
-3.870050 	 5.379715
-3.870050 	 5.379715
-3.870050 	 5.379715
-3.870050 	 5.379715
-3.870050 	 5.379715
-3.870050 	 5.379715
-3.870050 	 5.379715
-3.870050 	 5.379715
-3.870050 	 5.379715
-3.870050 	 5.379715
-3.824990 	 5.387192
-3.824990 	 5.387192
-3.824990 	 5.387192
-3.824990 	 5.387192
-1.538496 	 3.555855
-1.538496 	 3.555855
-1.538496 	 3.555855
-1.538496 	 3.555855
-1.538496 	 3.555855
-1.538496 	 3.555855
-1.538496 	 3.555855
-1.592064 	 3.393176
-1.592064 	 3.393176
-1.592064 	 3.393176
-1.592064 	 3.393176
-1.592064 	 3.393176
-1.592064 	 3.393176
-1.592064 	 3.393176
-1.592064 	 3.393176
-1.592064 	 3.393176
-1.592064 	 3.393176
-1.560593 	 3.352451
-1.560593 	 3.352451
-1.560593 	 3.352451
-1.560593 	 3.352451
-1.560593 	 3.352451
-1.560593 	 3.352451
-1.560593 	 3.352451
-1.560593 	 3.352451
-1.560593 	 3.352451
-1.560593 	 3.352451
-1.527032 	 3.315744
-1.527032 	 3.315744
-1.508223 	 3.297774
-1.508223 	 3.297774
-1.508223 	 3.297774
-1.508223 	 3.297774
-1.508223 	 3.297774
-1.508223 	 3.297774
-1.508223 	 3.297774
-1.508223 	 3.297774
-1.493935 	 3.282943
-1.493935 	 3.282943
-1.493935 	 3.282943
-1.493935 	 3.282943
-1.493935 	 3.282943
-1.493935 	 3.282943
-1.493935 	 3.282943
-1.493935 	 3.282943
-1.493935 	 3.282943
-1.493935 	 3.282943
-1.471992 	 3.257263
-1.471992 	 3.257263
-1.471992 	 3.257263
-1.471992 	 3.257263
-1.471992 	 3.257263
-1.471992 	 3.257263
-1.471992 	 3.257263
-1.471992 	 3.257263
-1.471992 	 3.257263
-1.471992 	 3.257263
-1.475069 	 3.194442
-1.475069 	 3.194442
-1.475069 	 3.194442
-1.475069 	 3.194442
-1.475069 	 3.194442
-1.475069 	 3.194442
-1.475069 	 3.194442
-1.475069 	 3.194442
-1.475069 	 3.194442
-1.475069 	 3.194442
-1.460442 	 3.176115
-1.460442 	 3.176115
-1.460442 	 3.176115
-1.460442 	 3.176115
-1.460442 	 3.176115
-1.460442 	 3.176115
-1.460442 	 3.176115
-1.460442 	 3.176115
-1.460442 	 3.176115
-1.460442 	 3.176115
-1.446414 	 3.155388
-1.446414 	 3.155388
-1.446414 	 3.155388
-1.446414 	 3.155388
-1.446414 	 3.155388
-1.446414 	 3.155388
-1.446414 	 3.155388
-1.446414 	 3.155388
-1.446414 	 3.155388
-1.446414 	 3.155388
-1.426387 	 3.122439
-1.426387 	 3.122439
-1.426387 	 3.122439
-1.426387 	 3.122439
-1.426387 	 3.122439
-1.426387 	 3.122439
-1.426387 	 3.122439
-1.426387 	 3.122439
-1.426387 	 3.122439
-1.426387 	 3.122439
-1.407035 	 3.092136
-1.407035 	 3.092136
-1.407035 	 3.092136
-1.407035 	 3.092136
-1.407035 	 3.092136
-1.407035 	 3.092136
-1.407035 	 3.092136
-1.407035 	 3.092136
-1.407035 	 3.092136
-1.407035 	 3.092136
-1.376963 	 3.083874
-1.376963 	 3.083874
-1.376963 	 3.083874
-1.376963 	 3.083874
-1.376963 	 3.083874
-1.376963 	 3.083874
-1.376963 	 3.083874
-1.376963 	 3.083874
-1.376963 	 3.083874
-1.376963 	 3.083874
-1.357001 	 3.066447
-1.357001 	 3.066447
-1.357001 	 3.066447
-1.357001 	 3.066447
-1.357001 	 3.066447
-1.357001 	 3.066447
-1.357001 	 3.066447
-1.357001 	 3.066447
-1.357001 	 3.066447
-1.357001 	 3.066447
-1.344197 	 3.043564
-1.344197 	 3.043564
-1.344197 	 3.043564
-1.344197 	 3.043564
-1.344197 	 3.043564
-1.344197 	 3.043564
-1.344197 	 3.043564
-1.344197 	 3.043564
-1.344197 	 3.043564
-1.344197 	 3.043564
-1.332049 	 3.018531
-1.332049 	 3.018531
-1.332049 	 3.018531
-1.332049 	 3.018531
-1.332049 	 3.018531
-1.332049 	 3.018531
-1.332049 	 3.018531
-1.332049 	 3.018531
-1.332049 	 3.018531
-1.332049 	 3.018531
-1.318967 	 2.988840
-1.318967 	 2.988840
-1.318967 	 2.988840
-1.318967 	 2.988840
-1.318967 	 2.988840
-1.318967 	 2.988840
-1.318967 	 2.988840
-1.318967 	 2.988840
-1.318967 	 2.988840
-1.318967 	 2.988840
-1.306135 	 2.959001
-1.306135 	 2.959001
-1.306135 	 2.959001
-1.306135 	 2.959001
-1.306135 	 2.959001
-1.306135 	 2.959001
-1.306135 	 2.959001
-1.306135 	 2.959001
-1.306135 	 2.959001
-1.306135 	 2.959001
-1.217763 	 2.974863
-1.217763 	 2.974863
-1.217763 	 2.974863
-1.217763 	 2.974863
-1.217763 	 2.974863
-1.217763 	 2.974863
-1.217763 	 2.974863
-1.217763 	 2.974863
-1.217763 	 2.974863
-1.217763 	 2.974863
-1.204211 	 2.943417
-1.204211 	 2.943417
-1.204211 	 2.943417
-1.204211 	 2.943417
-1.204211 	 2.943417
-1.204211 	 2.943417
-1.204211 	 2.943417
-1.204211 	 2.943417
-1.204211 	 2.943417
-1.204211 	 2.943417
-1.186867 	 2.904251
-1.186867 	 2.904251
-1.186867 	 2.904251
2.263649 	 3.085036
2.263649 	 3.085036
2.263649 	 3.085036
2.263649 	 3.085036
2.263649 	 3.085036
2.263649 	 3.085036
2.263649 	 3.085036
2.326278 	 3.094988
2.326278 	 3.094988
2.326278 	 3.094988
2.326278 	 3.094988
2.326278 	 3.094988
2.326278 	 3.094988
2.326278 	 3.094988
2.326278 	 3.094988
2.326278 	 3.094988
2.326278 	 3.094988
2.374816 	 3.104497
2.374816 	 3.104497
2.374816 	 3.104497
2.374816 	 3.104497
2.374816 	 3.104497
2.374816 	 3.104497
2.374816 	 3.104497
2.374816 	 3.104497
2.374816 	 3.104497
2.374816 	 3.104497
2.405223 	 3.110293
2.405223 	 3.110293
2.405223 	 3.110293
2.405223 	 3.110293
2.405223 	 3.110293
2.405223 	 3.110293
2.405223 	 3.110293
2.405223 	 3.110293
2.405223 	 3.110293
2.405223 	 3.110293
2.431952 	 3.114681
2.431952 	 3.114681
2.431952 	 3.114681
2.431952 	 3.114681
2.431952 	 3.114681
2.431952 	 3.114681
2.431952 	 3.114681
2.431952 	 3.114681
2.431952 	 3.114681
2.431952 	 3.114681
2.452770 	 2.954639
2.452770 	 2.954639
2.452770 	 2.954639
2.452770 	 2.954639
2.452770 	 2.954639
2.452770 	 2.954639
2.452770 	 2.954639
2.452770 	 2.954639
2.452770 	 2.954639
2.452770 	 2.954639
2.492081 	 2.956623
2.492081 	 2.956623
2.492081 	 2.956623
2.492081 	 2.956623
2.492081 	 2.956623
2.492081 	 2.956623
2.492081 	 2.956623
2.492081 	 2.956623
2.492081 	 2.956623
2.492081 	 2.956623
2.544666 	 2.961651
2.544666 	 2.961651
2.544666 	 2.961651
2.544666 	 2.961651
2.544666 	 2.961651
2.544666 	 2.961651
2.544666 	 2.961651
2.544666 	 2.961651
2.544666 	 2.961651
2.544666 	 2.961651
2.596130 	 2.970413
2.596130 	 2.970413
2.596130 	 2.970413
2.596130 	 2.970413
2.596130 	 2.970413
2.596130 	 2.970413
2.596130 	 2.970413
2.596130 	 2.970413
2.596130 	 2.970413
2.596130 	 2.970413
2.649280 	 2.998141
2.649280 	 2.998141
2.649280 	 2.998141
2.649280 	 2.998141
2.649280 	 2.998141
2.649280 	 2.998141
2.649280 	 2.998141
2.649280 	 2.998141
2.649280 	 2.998141
2.649280 	 2.998141
2.706504 	 3.146464
2.706504 	 3.146464
2.919557 	 3.186451
2.919557 	 3.186451
2.919557 	 3.186451
2.919557 	 3.186451
2.919557 	 3.186451
2.941698 	 3.189508
2.941698 	 3.189508
2.941698 	 3.189508
2.941698 	 3.189508
2.941698 	 3.189508
2.941698 	 3.189508
2.941698 	 3.189508
2.941698 	 3.189508
2.941698 	 3.189508
2.941698 	 3.189508
2.965148 	 3.191970
2.965148 	 3.191970
2.965148 	 3.191970
2.965148 	 3.191970
2.965148 	 3.191970
2.965148 	 3.191970
2.965148 	 3.191970
2.965148 	 3.191970
2.965148 	 3.191970
2.965148 	 3.191970
2.990877 	 3.193111
2.990877 	 3.193111
2.990877 	 3.193111
2.990877 	 3.193111
2.990877 	 3.193111
2.990877 	 3.193111
2.990877 	 3.193111
2.990877 	 3.193111
2.990877 	 3.193111
2.990877 	 3.193111
3.039369 	 3.213372
3.039369 	 3.213372
3.039369 	 3.213372
3.039369 	 3.213372
3.039369 	 3.213372
3.039369 	 3.213372
3.039369 	 3.213372
3.039369 	 3.213372
3.039369 	 3.213372
3.039369 	 3.213372
3.076111 	 3.211062
3.076111 	 3.211062
3.076111 	 3.211062
3.076111 	 3.211062
3.076111 	 3.211062
3.076111 	 3.211062
3.076111 	 3.211062
3.076111 	 3.211062
3.076111 	 3.211062
3.076111 	 3.211062
3.117144 	 3.209038
3.117144 	 3.209038
3.117144 	 3.209038
3.117144 	 3.209038
3.117144 	 3.209038
3.117144 	 3.209038
3.117144 	 3.209038
3.117144 	 3.209038
3.117144 	 3.209038
3.117144 	 3.209038
3.159402 	 3.208299
3.159402 	 3.208299
3.159402 	 3.208299
3.159402 	 3.208299
3.159402 	 3.208299
3.159402 	 3.208299
3.159402 	 3.208299
3.159402 	 3.208299
3.159402 	 3.208299
3.159402 	 3.208299
3.201994 	 3.208866
3.201994 	 3.208866
3.201994 	 3.208866
3.201994 	 3.208866
3.201994 	 3.208866
3.201994 	 3.208866
3.201994 	 3.208866
3.201994 	 3.208866
3.201994 	 3.208866
3.201994 	 3.208866
3.256371 	 3.218959
3.256371 	 3.218959
3.256371 	 3.218959
3.256371 	 3.218959
3.256371 	 3.218959
3.256371 	 3.218959
3.256371 	 3.218959
3.256371 	 3.218959
3.256371 	 3.218959
3.256371 	 3.218959
3.301005 	 3.223780
3.301005 	 3.223780
3.301005 	 3.223780
3.301005 	 3.223780
3.301005 	 3.223780
3.301005 	 3.223780
3.301005 	 3.223780
3.301005 	 3.223780
3.301005 	 3.223780
3.301005 	 3.223780
3.342664 	 3.227417
3.342664 	 3.227417
3.342664 	 3.227417
3.342664 	 3.227417
3.342664 	 3.227417
3.342664 	 3.227417
3.342664 	 3.227417
3.342664 	 3.227417
3.342664 	 3.227417
3.342664 	 3.227417
3.384635 	 3.231874
3.384635 	 3.231874
3.384635 	 3.231874
3.384635 	 3.231874
3.384635 	 3.231874
3.384635 	 3.231874
3.384635 	 3.231874
3.384635 	 3.231874
3.384635 	 3.231874
3.384635 	 3.231874
3.428197 	 3.237836
3.428197 	 3.237836
3.428197 	 3.237836
3.428197 	 3.237836
3.428197 	 3.237836
3.428197 	 3.237836
3.428197 	 3.237836
3.428197 	 3.237836
3.428197 	 3.237836
3.428197 	 3.237836
3.470273 	 3.244586
3.470273 	 3.244586
3.470273 	 3.244586
3.470273 	 3.244586
3.470273 	 3.244586
3.470273 	 3.244586
3.470273 	 3.244586
3.470273 	 3.244586
3.470273 	 3.244586
3.470273 	 3.244586
3.520953 	 3.208635
3.520953 	 3.208635
3.520953 	 3.208635
3.520953 	 3.208635
3.520953 	 3.208635
3.520953 	 3.208635
3.520953 	 3.208635
3.520953 	 3.208635
3.520953 	 3.208635
3.520953 	 3.208635
3.562359 	 3.218377
3.562359 	 3.218377
3.562359 	 3.218377
3.562359 	 3.218377
3.562359 	 3.218377
3.562359 	 3.218377
3.562359 	 3.218377
3.562359 	 3.218377
3.562359 	 3.218377
3.562359 	 3.218377
3.603075 	 3.229083
3.603075 	 3.229083
3.603075 	 3.229083
3.603075 	 3.229083
3.603075 	 3.229083
3.603075 	 3.229083
3.603075 	 3.229083
3.603075 	 3.229083
3.603075 	 3.229083
3.603075 	 3.229083
3.623346 	 3.234774
3.623346 	 3.234774
3.623346 	 3.234774
3.623346 	 3.234774
3.623346 	 3.234774
3.623346 	 3.234774
3.623346 	 3.234774
3.623346 	 3.234774
3.623346 	 3.234774
3.623346 	 3.234774
3.662182 	 3.246400
3.662182 	 3.246400
3.662182 	 3.246400
3.662182 	 3.246400
3.662182 	 3.246400
3.662182 	 3.246400
3.662182 	 3.246400
3.662182 	 3.246400
3.662182 	 3.246400
3.662182 	 3.246400
3.701209 	 3.259119
3.701209 	 3.259119
3.701209 	 3.259119
3.701209 	 3.259119
3.701209 	 3.259119
3.701209 	 3.259119
3.701209 	 3.259119
3.701209 	 3.259119
3.701209 	 3.259119
3.701209 	 3.259119
3.768154 	 3.268226
3.768154 	 3.268226
3.768154 	 3.268226
3.768154 	 3.268226
3.768154 	 3.268226
3.768154 	 3.268226
3.768154 	 3.268226
3.768154 	 3.268226
3.768154 	 3.268226
3.768154 	 3.268226
3.803598 	 3.281582
3.803598 	 3.281582
3.803598 	 3.281582
3.803598 	 3.281582
3.803598 	 3.281582
3.803598 	 3.281582
3.803598 	 3.281582
3.803598 	 3.281582
3.803598 	 3.281582
3.803598 	 3.281582
3.837165 	 3.294674
3.837165 	 3.294674
3.837165 	 3.294674
3.837165 	 3.294674
3.837165 	 3.294674
3.837165 	 3.294674
3.837165 	 3.294674
3.837165 	 3.294674
3.837165 	 3.294674
3.837165 	 3.294674
3.869287 	 3.307540
3.869287 	 3.307540
3.869287 	 3.307540
3.869287 	 3.307540
3.869287 	 3.307540
3.869287 	 3.307540
3.869287 	 3.307540
3.869287 	 3.307540
3.869287 	 3.307540
3.869287 	 3.307540
3.898270 	 3.319121
3.898270 	 3.319121
3.898270 	 3.319121
3.898270 	 3.319121
3.898270 	 3.319121
3.898270 	 3.319121
3.898270 	 3.319121
3.898270 	 3.319121
3.898270 	 3.319121
3.898270 	 3.319121
3.927221 	 3.329996
3.927221 	 3.329996
3.927221 	 3.329996
3.927221 	 3.329996
3.927221 	 3.329996
3.927221 	 3.329996
3.927221 	 3.329996
3.927221 	 3.329996
3.927221 	 3.329996
3.927221 	 3.329996
3.974214 	 3.354549
3.974214 	 3.354549
3.974214 	 3.354549
3.974214 	 3.354549
3.974214 	 3.354549
3.974214 	 3.354549
3.974214 	 3.354549
3.974214 	 3.354549
3.974214 	 3.354549
3.974214 	 3.354549
4.004096 	 3.364376
4.004096 	 3.364376
4.004096 	 3.364376
4.004096 	 3.364376
4.004096 	 3.364376
4.004096 	 3.364376
4.004096 	 3.364376
4.004096 	 3.364376
4.004096 	 3.364376
4.004096 	 3.364376
4.034035 	 3.373695
4.034035 	 3.373695
4.034035 	 3.373695
4.034035 	 3.373695
4.034035 	 3.373695
4.034035 	 3.373695
4.034035 	 3.373695
4.034035 	 3.373695
4.034035 	 3.373695
4.034035 	 3.373695
4.064154 	 3.382474
4.064154 	 3.382474
4.064154 	 3.382474
4.064154 	 3.382474
4.064154 	 3.382474
4.064154 	 3.382474
4.064154 	 3.382474
4.064154 	 3.382474
4.064154 	 3.382474
4.064154 	 3.382474
4.094441 	 3.390700
4.094441 	 3.390700
4.094441 	 3.390700
4.094441 	 3.390700
4.094441 	 3.390700
4.094441 	 3.390700
4.094441 	 3.390700
4.094441 	 3.390700
4.094441 	 3.390700
4.094441 	 3.390700
4.132386 	 3.404388
4.132386 	 3.404388
4.132386 	 3.404388
4.132386 	 3.404388
4.132386 	 3.404388
4.132386 	 3.404388
4.132386 	 3.404388
4.132386 	 3.404388
4.132386 	 3.404388
4.132386 	 3.404388
4.163054 	 3.411156
4.163054 	 3.411156
4.163054 	 3.411156
4.163054 	 3.411156
4.163054 	 3.411156
4.163054 	 3.411156
4.163054 	 3.411156
4.163054 	 3.411156
4.163054 	 3.411156
4.163054 	 3.411156
4.193856 	 3.417340
4.193856 	 3.417340
4.193856 	 3.417340
4.193856 	 3.417340
4.193856 	 3.417340
4.193856 	 3.417340
4.193856 	 3.417340
4.193856 	 3.417340
4.193856 	 3.417340
4.193856 	 3.417340
4.224781 	 3.422928
4.224781 	 3.422928
4.224781 	 3.422928
4.224781 	 3.422928
4.224781 	 3.422928
4.224781 	 3.422928
4.224781 	 3.422928
4.224781 	 3.422928
4.224781 	 3.422928
4.224781 	 3.422928
4.255817 	 3.427911
4.255817 	 3.427911
4.255817 	 3.427911
4.255817 	 3.427911
4.255817 	 3.427911
4.255817 	 3.427911
4.255817 	 3.427911
4.255817 	 3.427911
4.255817 	 3.427911
4.255817 	 3.427911
4.286954 	 3.432278
4.286954 	 3.432278
4.286954 	 3.432278
4.286954 	 3.432278
4.286954 	 3.432278
4.286954 	 3.432278
4.286954 	 3.432278
4.286954 	 3.432278
4.286954 	 3.432278
4.286954 	 3.432278
4.309770 	 3.283600
4.309770 	 3.283600
4.309770 	 3.283600
4.309770 	 3.283600
4.309770 	 3.283600
4.309770 	 3.283600
4.309770 	 3.283600
4.309770 	 3.283600
4.309770 	 3.283600
4.309770 	 3.283600
4.341164 	 3.285553
4.341164 	 3.285553
4.341164 	 3.285553
4.341164 	 3.285553
4.341164 	 3.285553
4.341164 	 3.285553
4.341164 	 3.285553
4.341164 	 3.285553
4.341164 	 3.285553
4.341164 	 3.285553
4.374831 	 3.286929
4.374831 	 3.286929
4.374831 	 3.286929
4.374831 	 3.286929
4.374831 	 3.286929
4.374831 	 3.286929
4.374831 	 3.286929
4.374831 	 3.286929
4.374831 	 3.286929
4.374831 	 3.286929
4.412433 	 3.288534
4.412433 	 3.288534
4.412433 	 3.288534
4.412433 	 3.288534
4.412433 	 3.288534
4.412433 	 3.288534
4.412433 	 3.288534
4.412433 	 3.288534
4.412433 	 3.288534
4.412433 	 3.288534
4.451112 	 3.290859
4.451112 	 3.290859
4.451112 	 3.290859
4.451112 	 3.290859
4.451112 	 3.290859
4.451112 	 3.290859
4.451112 	 3.290859
4.451112 	 3.290859
4.451112 	 3.290859
4.451112 	 3.290859
4.479849 	 3.293705
4.479849 	 3.293705
4.479849 	 3.293705
4.479849 	 3.293705
4.479849 	 3.293705
4.479849 	 3.293705
4.479849 	 3.293705
4.479849 	 3.293705
4.479849 	 3.293705
4.479849 	 3.293705
4.517298 	 3.296208
4.517298 	 3.296208
4.517298 	 3.296208
4.517298 	 3.296208
4.517298 	 3.296208
4.517298 	 3.296208
4.517298 	 3.296208
4.517298 	 3.296208
4.517298 	 3.296208
4.517298 	 3.296208
4.554591 	 3.298870
4.554591 	 3.298870
4.554591 	 3.298870
4.554591 	 3.298870
4.554591 	 3.298870
4.554591 	 3.298870
4.554591 	 3.298870
4.554591 	 3.298870
4.554591 	 3.298870
4.554591 	 3.298870
4.591869 	 3.301689
4.591869 	 3.301689
4.591869 	 3.301689
4.591869 	 3.301689
4.591869 	 3.301689
4.591869 	 3.301689
4.591869 	 3.301689
4.591869 	 3.301689
4.591869 	 3.301689
4.591869 	 3.301689
4.629156 	 3.304665
4.629156 	 3.304665
4.629156 	 3.304665
4.629156 	 3.304665
4.629156 	 3.304665
4.629156 	 3.304665
-8.597462 	 -0.763763
-8.597462 	 -0.763763
-8.597462 	 -0.763763
-8.597462 	 -0.763763
-8.597462 	 -0.763763
-8.597462 	 -0.763763
-8.558066 	 -0.712032
-8.558066 	 -0.712032
-8.558066 	 -0.712032
-8.558066 	 -0.712032
-8.558066 	 -0.712032
-8.558066 	 -0.712032
-8.558066 	 -0.712032
-8.558066 	 -0.712032
-8.558066 	 -0.712032
-8.558066 	 -0.712032
-8.529137 	 -0.672402
-8.529137 	 -0.672402
-8.529137 	 -0.672402
-8.529137 	 -0.672402
-8.529137 	 -0.672402
-8.529137 	 -0.672402
-8.529137 	 -0.672402
-8.529137 	 -0.672402
-8.529137 	 -0.672402
-8.529137 	 -0.672402
-8.499892 	 -0.638422
-8.499892 	 -0.638422
-8.499892 	 -0.638422
-8.479580 	 -0.591871
-8.385665 	 -0.617278
-8.385665 	 -0.617278
-8.385665 	 -0.617278
-8.385665 	 -0.617278
-8.385665 	 -0.617278
-8.385665 	 -0.617278
-8.372618 	 -0.592422
-8.372618 	 -0.592422
-8.372618 	 -0.592422
-8.372618 	 -0.592422
-8.372618 	 -0.592422
-8.372618 	 -0.592422
-8.372618 	 -0.592422
-8.372618 	 -0.592422
-8.372618 	 -0.592422
-8.352738 	 -0.555532
-8.352738 	 -0.555532
-8.352738 	 -0.555532
-8.352738 	 -0.555532
-8.352738 	 -0.555532
-8.352738 	 -0.555532
-8.352738 	 -0.555532
-8.352738 	 -0.555532
-8.352738 	 -0.555532
-8.335295 	 -0.526163
-8.335295 	 -0.526163
-8.335295 	 -0.526163
-8.327287 	 -0.504841
-8.327287 	 -0.504841
-8.327287 	 -0.504841
-8.327287 	 -0.504841
-8.327287 	 -0.504841
-8.327287 	 -0.504841
-8.327287 	 -0.504841
-8.317808 	 -0.483670
-8.317808 	 -0.483670
-8.317808 	 -0.483670
-8.317808 	 -0.483670
-8.317808 	 -0.483670
-8.317808 	 -0.483670
-8.317808 	 -0.483670
-8.317808 	 -0.483670
-8.317808 	 -0.483670
-8.317808 	 -0.483670
-8.311943 	 -0.471376
-8.311943 	 -0.471376
-8.311943 	 -0.471376
-8.311943 	 -0.471376
-8.311943 	 -0.471376
-8.311943 	 -0.471376
-8.311943 	 -0.471376
-8.311943 	 -0.471376
-8.311943 	 -0.471376
-8.311943 	 -0.471376
-8.301287 	 -0.445792
-8.301287 	 -0.445792
-8.301287 	 -0.445792
-8.301287 	 -0.445792
-8.301287 	 -0.445792
-8.301287 	 -0.445792
-8.301287 	 -0.445792
-8.301287 	 -0.445792
-8.301287 	 -0.445792
-8.291162 	 -0.416448
-8.291162 	 -0.416448
-8.291162 	 -0.416448
-8.291162 	 -0.416448
-8.291162 	 -0.416448
-8.291162 	 -0.416448
-8.291162 	 -0.416448
-8.291162 	 -0.416448
-8.291162 	 -0.416448
-8.291162 	 -0.416448
-8.281882 	 -0.387022
-8.281882 	 -0.387022
-8.281882 	 -0.387022
-8.281882 	 -0.387022
-8.281882 	 -0.387022
-8.281882 	 -0.387022
-8.281882 	 -0.387022
-8.281882 	 -0.387022
-8.281882 	 -0.387022
-8.281882 	 -0.387022
-8.272946 	 -0.355710
-8.272946 	 -0.355710
-8.272946 	 -0.355710
-8.272946 	 -0.355710
-8.272946 	 -0.355710
-8.272946 	 -0.355710
-8.272946 	 -0.355710
-8.272946 	 -0.355710
-8.272946 	 -0.355710
-8.272946 	 -0.355710
-8.309664 	 -0.270918
-8.309664 	 -0.270918
-8.309664 	 -0.270918
-8.309664 	 -0.270918
-8.309664 	 -0.270918
-8.309664 	 -0.270918
-8.309664 	 -0.270918
-8.309664 	 -0.270918
-8.309664 	 -0.270918
-8.309664 	 -0.270918
-8.297018 	 -0.231099
-8.297018 	 -0.231099
-8.297018 	 -0.231099
-8.297018 	 -0.231099
-8.297018 	 -0.231099
-8.297018 	 -0.231099
-8.297018 	 -0.231099
-8.297018 	 -0.231099
-8.297018 	 -0.231099
-8.297018 	 -0.231099
-8.279324 	 -0.188164
-8.279324 	 -0.188164
-8.279324 	 -0.188164
-8.279324 	 -0.188164
-8.279324 	 -0.188164
-8.279324 	 -0.188164
-8.279324 	 -0.188164
-8.279324 	 -0.188164
-8.279324 	 -0.188164
-8.258512 	 -0.146249
-8.258512 	 -0.146249
-8.258512 	 -0.146249
-8.258512 	 -0.146249
-8.258512 	 -0.146249
-8.258512 	 -0.146249
-8.258512 	 -0.146249
-8.258512 	 -0.146249
-8.258512 	 -0.146249
-8.258512 	 -0.146249
-8.235132 	 -0.106528
-8.235132 	 -0.106528
-8.235132 	 -0.106528
-8.235132 	 -0.106528
-8.235132 	 -0.106528
-8.235132 	 -0.106528
-8.235132 	 -0.106528
-8.235132 	 -0.106528
-8.235132 	 -0.106528
-8.235132 	 -0.106528
-8.209737 	 -0.069354
-8.209737 	 -0.069354
-8.209737 	 -0.069354
-8.209737 	 -0.069354
-8.209737 	 -0.069354
-8.209737 	 -0.069354
-8.209737 	 -0.069354
-8.209737 	 -0.069354
-8.159931 	 -0.039489
-8.159931 	 -0.039489
-8.123517 	 0.003423
-8.123517 	 0.003423
-8.123517 	 0.003423
-8.123517 	 0.003423
-8.123517 	 0.003423
-8.123517 	 0.003423
-8.123517 	 0.003423
-8.079950 	 -0.007435
-8.079950 	 -0.007435
-8.079950 	 -0.007435
-8.079950 	 -0.007435
-8.079950 	 -0.007435
-8.079950 	 -0.007435
-8.079950 	 -0.007435
-8.079950 	 -0.007435
-8.079950 	 -0.007435
-8.050339 	 0.031787
-8.050339 	 0.031787
-6.381276 	 2.570820
-6.381276 	 2.570820
-6.381276 	 2.570820
